t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
27.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.027499,-0.151035,0.117864,-0.199200,0.000000,0.000000,0.000000,0.000000
27.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.000842,-0.180358,0.100812,-0.176855,0.000000,0.000000,0.000000,0.000000
27.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.027929,-0.209272,0.082568,-0.153462,0.000000,0.000000,0.000000,0.000000
27.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.058120,-0.237116,0.063696,-0.129419,0.000000,0.000000,0.000000,0.000000
27.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.088848,-0.263270,0.044869,-0.105113,0.000000,0.000000,0.000000,0.000000
27.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.119199,-0.287241,0.026772,-0.080891,0.000000,0.000000,0.000000,0.000000
27.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.148392,-0.308709,0.010008,-0.057059,0.000000,0.000000,0.000000,0.000000
27.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.175872,-0.327513,-0.004976,-0.033893,0.000000,0.000000,0.000000,0.000000
27.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.201327,-0.343624,-0.017910,-0.011662,0.000000,0.000000,0.000000,0.000000
27.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.224651,-0.357110,-0.028682,0.009377,0.000000,0.000000,0.000000,0.000000
27.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.245883,-0.368115,-0.037297,0.028993,0.000000,0.000000,0.000000,0.000000
27.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.265127,-0.376841,-0.043824,0.047004,0.000000,0.000000,0.000000,0.000000
27.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282502,-0.383532,-0.048359,0.063297,0.000000,0.000000,0.000000,0.000000
27.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.298103,-0.388455,-0.051004,0.077835,0.000000,0.000000,0.000000,0.000000
27.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.311999,-0.391872,-0.051877,0.090655,0.000000,0.000000,0.000000,0.000000
27.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.324234,-0.394021,-0.051126,0.101846,0.000000,0.000000,0.000000,0.000000
27.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.334855,-0.395104,-0.048950,0.111530,0.000000,0.000000,0.000000,0.000000
27.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.343922,-0.395288,-0.045586,0.119834,0.000000,0.000000,0.000000,0.000000
27.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.351526,-0.394713,-0.041311,0.126876,0.000000,0.000000,0.000000,0.000000
27.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.357789,-0.393496,-0.036429,0.132761,0.000000,0.000000,0.000000,0.000000
27.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.362864,-0.391734,-0.031275,0.137579,0.000000,0.000000,0.000000,0.000000
27.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.366924,-0.389509,-0.026197,0.141396,0.000000,0.000000,0.000000,0.000000
27.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.370157,-0.386896,-0.021538,0.144256,0.000000,0.000000,0.000000,0.000000
27.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.372764,-0.383974,-0.017615,0.146170,0.000000,0.000000,0.000000,0.000000
27.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.374950,-0.380838,-0.014697,0.147133,0.000000,0.000000,0.000000,0.000000
27.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.376921,-0.377588,-0.013000,0.147133,0.000000,0.000000,0.000000,0.000000
27.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.378875,-0.374327,-0.012691,0.146183,0.000000,0.000000,0.000000,0.000000
27.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.380984,-0.371148,-0.013893,0.144339,0.000000,0.000000,0.000000,0.000000
27.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.383377,-0.368119,-0.016685,0.141719,0.000000,0.000000,0.000000,0.000000
27.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.386124,-0.365277,-0.021100,0.138520,0.000000,0.000000,0.000000,0.000000
27.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.389219,-0.362633,-0.027109,0.135034,0.000000,0.000000,0.000000,0.000000
27.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.392587,-0.360167,-0.034615,0.131649,0.000000,0.000000,0.000000,0.000000
27.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.396089,-0.357843,-0.043449,0.128866,0.000000,0.000000,0.000000,0.000000
28.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.399532,-0.355606,-0.053367,0.127293,0.000000,0.000000,0.000000,0.000000
28.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.402686,-0.353391,-0.064049,0.127653,0.000000,0.000000,0.000000,0.000000
28.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.405292,-0.351122,-0.075107,0.130780,0.000000,0.000000,0.000000,0.000000
28.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407078,-0.348709,-0.086085,0.137627,0.000000,0.000000,0.000000,0.000000
28.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407771,-0.346049,-0.096478,0.149258,0.000000,0.000000,0.000000,0.000000
28.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407099,-0.343015,-0.105736,0.166841,0.000000,0.000000,0.000000,0.000000
28.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.404790,-0.339461,-0.113259,0.191627,0.000000,0.000000,0.000000,0.000000
28.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.400567,-0.335220,-0.118390,0.224928,0.000000,0.000000,0.000000,0.000000
28.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.394142,-0.330111,-0.120403,0.268067,0.000000,0.000000,0.000000,0.000000
28.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.385224,-0.323947,-0.118501,0.322327,0.000000,0.000000,0.000000,0.000000
28.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.373529,-0.316538,-0.111843,0.388887,0.000000,0.000000,0.000000,0.000000
28.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.358806,-0.307697,-0.099583,0.468731,0.000000,0.000000,0.000000,0.000000
28.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.340870,-0.297247,-0.080923,0.562548,0.000000,0.000000,0.000000,0.000000
28.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.319633,-0.285040,-0.055167,0.670590,0.000000,0.000000,0.000000,0.000000
28.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.295151,-0.270986,-0.021772,0.792506,0.000000,0.000000,0.000000,0.000000
28.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.267665,-0.255085,0.019613,0.927136,0.000000,0.000000,0.000000,0.000000
28.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.237642,-0.237468,0.069105,1.072282,0.000000,0.000000,0.000000,0.000000
28.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.205831,-0.218427,0.126538,1.224444,0.000000,0.000000,0.000000,0.000000
28.3833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.173294,-0.198450,0.191323,1.378702,0.000000,0.000000,0.000000,0.000000
28.4000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.141359,-0.178250,0.262116,1.529126,0.000000,0.000000,0.000000,0.000000
28.4167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.111461,-0.158800,0.336452,1.669625,0.000000,0.000000,0.000000,0.000000
28.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.085014,-0.141333,0.410886,1.794606,0.000000,0.000000,0.000000,0.000000
28.4667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.063341,-0.127246,0.481744,1.899238,0.000000,0.000000,0.000000,0.000000
28.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.047596,-0.117886,0.545844,1.979600,0.000000,0.000000,0.000000,0.000000
28.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.038631,-0.114300,0.600720,2.032884,0.000000,0.000000,0.000000,0.000000
28.5167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.036873,-0.117076,0.644541,2.057523,0.000000,0.000000,0.000000,0.000000
28.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.042276,-0.126276,0.675983,2.053203,0.000000,0.000000,0.000000,0.000000
28.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.054332,-0.141453,0.694149,2.020803,0.000000,0.000000,0.000000,0.000000
28.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.072144,-0.161710,0.698541,1.962269,0.000000,0.000000,0.000000,0.000000
28.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.094571,-0.185842,0.689073,1.880367,0.000000,0.000000,0.000000,0.000000
28.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.120404,-0.212512,0.666129,1.778378,0.000000,0.000000,0.000000,0.000000
28.6500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.148493,-0.240397,0.630632,1.659904,0.000000,0.000000,0.000000,0.000000
28.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.177797,-0.268276,0.584105,1.528843,0.000000,0.000000,0.000000,0.000000
28.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.207382,-0.295087,0.528732,1.389475,0.000000,0.000000,0.000000,0.000000
28.7833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.236407,-0.319961,0.467326,1.246478,0.000000,0.000000,0.000000,0.000000
28.8000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.264132,-0.342256,0.403003,1.104588,0.000000,0.000000,0.000000,0.000000
28.8167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.289955,-0.361561,0.338624,0.967988,0.000000,0.000000,0.000000,0.000000
28.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.313430,-0.377673,0.276446,0.839901,0.000000,0.000000,0.000000,0.000000
28.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.334252,-0.390559,0.218099,0.722560,0.000000,0.000000,0.000000,0.000000
28.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.352250,-0.400332,0.164687,0.617329,0.000000,0.000000,0.000000,0.000000
28.8833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.367376,-0.407217,0.116875,0.524837,0.000000,0.000000,0.000000,0.000000
28.9000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.379699,-0.411536,0.074990,0.445114,0.000000,0.000000,0.000000,0.000000
28.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.389392,-0.413676,0.039090,0.377716,0.000000,0.000000,0.000000,0.000000
28.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.396709,-0.414066,0.009037,0.321852,0.000000,0.000000,0.000000,0.000000
28.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.401958,-0.413151,-0.015456,0.276489,0.000000,0.000000,0.000000,0.000000
28.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.405473,-0.411364,-0.034776,0.240444,0.000000,0.000000,0.000000,0.000000
28.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407593,-0.409094,-0.049382,0.212456,0.000000,0.000000,0.000000,0.000000
29.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.408640,-0.406664,-0.059780,0.191240,0.000000,0.000000,0.000000,0.000000
29.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.408905,-0.404310,-0.066505,0.175531,0.000000,0.000000,0.000000,0.000000
29.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.408626,-0.402168,-0.070102,0.164115,0.000000,0.000000,0.000000,0.000000
29.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407980,-0.400269,-0.071118,0.155851,0.000000,0.000000,0.000000,0.000000
29.0667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.407070,-0.398542,-0.070079,0.149694,0.000000,0.000000,0.000000,0.000000
29.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.405921,-0.396825,-0.067483,0.144698,0.000000,0.000000,0.000000,0.000000
29.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.404477,-0.394878,-0.063779,0.140034,0.000000,0.000000,0.000000,0.000000
29.1167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.402598,-0.392407,-0.059358,0.134988,0.000000,0.000000,0.000000,0.000000
29.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.400058,-0.389078,-0.054526,0.128964,0.000000,0.000000,0.000000,0.000000
29.1500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.396552,-0.384537,-0.049491,0.121476,0.000000,0.000000,0.000000,0.000000
29.1667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.391696,-0.378424,-0.044348,0.112148,0.000000,0.000000,0.000000,0.000000
29.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.385053,-0.370395,-0.039075,0.100703,0.000000,0.000000,0.000000,0.000000
29.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.376144,-0.360136,-0.033523,0.086959,0.000000,0.000000,0.000000,0.000000
29.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.364485,-0.347383,-0.027417,0.070825,0.000000,0.000000,0.000000,0.000000
29.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.349614,-0.331940,-0.020361,0.052302,0.000000,0.000000,0.000000,0.000000
29.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.331130,-0.313699,-0.011869,0.031487,0.000000,0.000000,0.000000,0.000000
29.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.308730,-0.292648,-0.001418,0.008589,0.000000,0.000000,0.000000,0.000000
29.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.282263,-0.268875,0.011463,-0.016063,0.000000,0.000000,0.000000,0.000000
29.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251781,-0.242583,0.027088,-0.042020,0.000000,0.000000,0.000000,0.000000
29.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.217608,-0.214097,0.045502,-0.068725,0.000000,0.000000,0.000000,0.000000
29.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.180427,-0.183910,0.066378,-0.095542,0.000000,0.000000,0.000000,0.000000
29.4333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.141339,-0.152711,0.088976,-0.121804,0.000000,0.000000,0.000000,0.000000
29.4500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.101761,-0.121343,0.112263,-0.146920,0.000000,0.000000,0.000000,0.000000
29.4833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.063151,-0.090684,0.135192,-0.170482,0.000000,0.000000,0.000000,0.000000
29.5000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.026772,-0.061521,0.156913,-0.192295,0.000000,0.000000,0.000000,0.000000
29.5333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.006429,-0.034489,0.176839,-0.212324,0.000000,0.000000,0.000000,0.000000
29.5500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.035830,-0.010034,0.194618,-0.230627,0.000000,0.000000,0.000000,0.000000
29.5667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.061107,0.011586,0.210089,-0.247305,0.000000,0.000000,0.000000,0.000000
29.5833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.082189,0.030274,0.223221,-0.262469,0.000000,0.000000,0.000000,0.000000
29.6000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.099211,0.046061,0.234076,-0.276209,0.000000,0.000000,0.000000,0.000000
29.6167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.112464,0.059068,0.242772,-0.288582,0.000000,0.000000,0.000000,0.000000
29.6333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.122347,0.069472,0.249459,-0.299616,0.000000,0.000000,0.000000,0.000000
29.6667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.129323,0.077485,0.254295,-0.309314,0.000000,0.000000,0.000000,0.000000
29.6833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.133861,0.083334,0.257438,-0.317667,0.000000,0.000000,0.000000,0.000000
29.7000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.136395,0.087232,0.259045,-0.324655,0.000000,0.000000,0.000000,0.000000
29.7167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.137293,0.089357,0.259273,-0.330259,0.000000,0.000000,0.000000,0.000000
29.7333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.136844,0.089828,0.258275,-0.334446,0.000000,0.000000,0.000000,0.000000
29.7500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.135248,0.088695,0.256191,-0.337180,0.000000,0.000000,0.000000,0.000000
29.7667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.132619,0.085936,0.253143,-0.338414,0.000000,0.000000,0.000000,0.000000
29.8333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.128984,0.081456,0.249230,-0.338098,0.000000,0.000000,0.000000,0.000000
29.8500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.124289,0.075096,0.244514,-0.336176,0.000000,0.000000,0.000000,0.000000
29.8667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.118417,0.066656,0.239005,-0.332585,0.000000,0.000000,0.000000,0.000000
29.9167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.111197,0.055918,0.232649,-0.327251,0.000000,0.000000,0.000000,0.000000
29.9333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.102422,0.042670,0.225329,-0.320091,0.000000,0.000000,0.000000,0.000000
29.9500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.091870,0.026720,0.216884,-0.311012,0.000000,0.000000,0.000000,0.000000
29.9667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.079319,0.007923,0.207136,-0.299919,0.000000,0.000000,0.000000,0.000000
29.9833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.064573,-0.013797,0.195915,-0.286726,0.000000,0.000000,0.000000,0.000000
30.0000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.047478,-0.038421,0.183092,-0.271369,0.000000,0.000000,0.000000,0.000000
30.0167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.027951,-0.065800,0.168604,-0.253818,0.000000,0.000000,0.000000,0.000000
30.0333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,-0.006016,-0.095632,0.152495,-0.234099,0.000000,0.000000,0.000000,0.000000
30.0500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.018156,-0.127429,0.134946,-0.212308,0.000000,0.000000,0.000000,0.000000
30.0833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.044196,-0.160510,0.116315,-0.188634,0.000000,0.000000,0.000000,0.000000
30.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.071501,-0.194027,0.097164,-0.163377,0.000000,0.000000,0.000000,0.000000
30.1333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.099229,-0.227037,0.078268,-0.136956,0.000000,0.000000,0.000000,0.000000
30.1833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.126380,-0.258615,0.060561,-0.109902,0.000000,0.000000,0.000000,0.000000
30.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.151989,-0.287967,0.044968,-0.082801,0.000000,0.000000,0.000000,0.000000
30.2167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.175321,-0.314500,0.032173,-0.056209,0.000000,0.000000,0.000000,0.000000
30.2333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.195954,-0.337844,0.022500,-0.030599,0.000000,0.000000,0.000000,0.000000
30.2500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.213743,-0.357831,0.015958,-0.006344,0.000000,0.000000,0.000000,0.000000
30.2667,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.228734,-0.374469,0.012335,0.016282,0.000000,0.000000,0.000000,0.000000
30.2833,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.241089,-0.387908,0.011303,0.037101,0.000000,0.000000,0.000000,0.000000
30.3000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.251031,-0.398409,0.012471,0.056011,0.000000,0.000000,0.000000,0.000000
30.3167,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.258821,-0.406302,0.015413,0.072962,0.000000,0.000000,0.000000,0.000000
30.3333,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.264739,-0.411958,0.019680,0.087943,0.000000,0.000000,0.000000,0.000000
30.3500,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.269064,-0.415766,0.024814,0.100967,0.000000,0.000000,0.000000,0.000000
