t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
20.4600,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.4800,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.5000,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.5200,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.5400,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.5600,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.5800,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.6000,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.6200,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.6400,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.6600,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.6800,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.7000,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.7200,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.7400,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.7600,-0.217883,-0.109313,-0.000129,0.230874,0.000000,0.000000,0.000000,-0.217883,0.109313,0.000128,0.230875,0.000000,0.000000,0.000000,0.000000
20.7800,-0.217883,-0.109321,-0.000128,0.230743,0.000000,0.000000,0.000000,-0.217883,0.109322,0.000128,0.230743,0.000000,0.000000,0.000000,0.000000
20.8000,-0.217881,-0.109376,-0.000128,0.229896,0.000000,0.000000,0.000000,-0.217881,0.109376,0.000128,0.229896,0.000000,0.000000,0.000000,0.000000
20.8200,-0.217876,-0.109510,-0.000128,0.227819,0.000000,0.000000,0.000000,-0.217876,0.109510,0.000128,0.227819,0.000000,0.000000,0.000000,0.000000
20.8400,-0.217867,-0.109744,-0.000127,0.224195,0.000000,0.000000,0.000000,-0.217867,0.109744,0.000127,0.224195,0.000000,0.000000,0.000000,0.000000
20.8600,-0.217854,-0.110086,-0.000126,0.218877,0.000000,0.000000,0.000000,-0.217854,0.110087,0.000126,0.218877,0.000000,0.000000,0.000000,0.000000
20.8800,-0.217838,-0.110538,-0.000124,0.211872,0.000000,0.000000,0.000000,-0.217838,0.110538,0.000124,0.211872,0.000000,0.000000,0.000000,0.000000
20.9000,-0.217817,-0.111090,-0.000123,0.203313,0.000000,0.000000,0.000000,-0.217817,0.111090,0.000122,0.203313,0.000000,0.000000,0.000000,0.000000
20.9200,-0.217793,-0.111726,-0.000121,0.193437,0.000000,0.000000,0.000000,-0.217793,0.111727,0.000120,0.193437,0.000000,0.000000,0.000000,0.000000
20.9400,-0.217767,-0.112428,-0.000118,0.182563,0.000000,0.000000,0.000000,-0.217767,0.112428,0.000118,0.182563,0.000000,0.000000,0.000000,0.000000
20.9600,-0.217740,-0.113169,-0.000116,0.171066,0.000000,0.000000,0.000000,-0.217740,0.113169,0.000116,0.171066,0.000000,0.000000,0.000000,0.000000
20.9800,-0.217712,-0.113923,-0.000113,0.159359,0.000000,0.000000,0.000000,-0.217712,0.113924,0.000113,0.159359,0.000000,0.000000,0.000000,0.000000
21.0000,-0.217684,-0.114665,-0.000111,0.147863,0.000000,0.000000,0.000000,-0.217684,0.114665,0.000111,0.147863,0.000000,0.000000,0.000000,0.000000
21.0200,-0.217658,-0.115366,-0.000109,0.136988,0.000000,0.000000,0.000000,-0.217658,0.115366,0.000108,0.136988,0.000000,0.000000,0.000000,0.000000
21.0400,-0.217634,-0.116002,-0.000106,0.127113,0.000000,0.000000,0.000000,-0.217634,0.116003,0.000106,0.127113,0.000000,0.000000,0.000000,0.000000
21.0600,-0.217614,-0.116554,-0.000105,0.118554,0.000000,0.000000,0.000000,-0.217614,0.116554,0.000105,0.118554,0.000000,0.000000,0.000000,0.000000
21.0800,-0.217597,-0.117006,-0.000103,0.111549,0.000000,0.000000,0.000000,-0.217597,0.117006,0.000103,0.111549,0.000000,0.000000,0.000000,0.000000
21.1000,-0.217584,-0.117349,-0.000102,0.106231,0.000000,0.000000,0.000000,-0.217584,0.117349,0.000102,0.106231,0.000000,0.000000,0.000000,0.000000
21.1200,-0.217576,-0.117582,-0.000101,0.102606,0.000000,0.000000,0.000000,-0.217576,0.117582,0.000101,0.102606,0.000000,0.000000,0.000000,0.000000
21.1400,-0.217571,-0.117716,-0.000101,0.100529,0.000000,0.000000,0.000000,-0.217571,0.117716,0.000101,0.100529,0.000000,0.000000,0.000000,0.000000
21.1600,-0.217569,-0.117771,-0.000101,0.099683,0.000000,0.000000,0.000000,-0.217569,0.117771,0.000101,0.099683,0.000000,0.000000,0.000000,0.000000
21.1800,-0.217568,-0.117779,-0.000101,0.099551,0.000000,0.000000,0.000000,-0.217568,0.117779,0.000100,0.099551,0.000000,0.000000,0.000000,0.000000
21.2000,-0.217562,-0.117775,-0.000102,0.099558,0.000000,0.000000,0.000000,-0.217562,0.117775,0.000102,0.099558,0.000000,0.000000,0.000000,0.000000
21.2200,-0.217516,-0.117744,-0.000113,0.099608,0.000000,0.000000,0.000000,-0.217517,0.117744,0.000112,0.099610,0.000000,0.000000,0.000000,0.000000
21.2400,-0.217394,-0.117661,-0.000140,0.099739,0.000000,0.000000,0.000000,-0.217397,0.117661,0.000140,0.099746,0.000000,0.000000,0.000000,0.000000
21.2600,-0.217162,-0.117504,-0.000193,0.099990,0.000000,0.000000,0.000000,-0.217170,0.117504,0.000193,0.100005,0.000000,0.000000,0.000000,0.000000
21.2800,-0.216789,-0.117251,-0.000278,0.100394,0.000000,0.000000,0.000000,-0.216804,0.117251,0.000278,0.100423,0.000000,0.000000,0.000000,0.000000
21.3000,-0.216244,-0.116881,-0.000402,0.100982,0.000000,0.000000,0.000000,-0.216269,0.116881,0.000401,0.101033,0.000000,0.000000,0.000000,0.000000
21.3200,-0.215502,-0.116378,-0.000570,0.101786,0.000000,0.000000,0.000000,-0.215541,0.116378,0.000570,0.101864,0.000000,0.000000,0.000000,0.000000
21.3400,-0.214536,-0.115723,-0.000790,0.102829,0.000000,0.000000,0.000000,-0.214594,0.115723,0.000790,0.102944,0.000000,0.000000,0.000000,0.000000
21.3600,-0.213326,-0.114902,-0.001065,0.104138,0.000000,0.000000,0.000000,-0.213406,0.114902,0.001065,0.104299,0.000000,0.000000,0.000000,0.000000
21.3800,-0.211850,-0.113901,-0.001400,0.105734,0.000000,0.000000,0.000000,-0.211958,0.113901,0.001400,0.105951,0.000000,0.000000,0.000000,0.000000
21.4000,-0.210091,-0.112708,-0.001800,0.107636,0.000000,0.000000,0.000000,-0.210232,0.112708,0.001800,0.107920,0.000000,0.000000,0.000000,0.000000
21.4200,-0.208032,-0.111312,-0.002268,0.109862,0.000000,0.000000,0.000000,-0.208213,0.111312,0.002268,0.110224,0.000000,0.000000,0.000000,0.000000
21.4400,-0.205660,-0.109703,-0.002807,0.112427,0.000000,0.000000,0.000000,-0.205886,0.109704,0.002807,0.112878,0.000000,0.000000,0.000000,0.000000
21.4600,-0.202963,-0.107874,-0.003420,0.115344,0.000000,0.000000,0.000000,-0.203239,0.107874,0.003420,0.115897,0.000000,0.000000,0.000000,0.000000
21.4800,-0.199930,-0.105817,-0.004109,0.118623,0.000000,0.000000,0.000000,-0.200264,0.105818,0.004109,0.119292,0.000000,0.000000,0.000000,0.000000
21.5000,-0.196553,-0.103528,-0.004877,0.122274,0.000000,0.000000,0.000000,-0.196952,0.103528,0.004877,0.123071,0.000000,0.000000,0.000000,0.000000
21.5200,-0.192826,-0.101000,-0.005724,0.126304,0.000000,0.000000,0.000000,-0.193295,0.101000,0.005724,0.127242,0.000000,0.000000,0.000000,0.000000
21.5400,-0.188744,-0.098232,-0.006651,0.130717,0.000000,0.000000,0.000000,-0.189291,0.098232,0.006651,0.131810,0.000000,0.000000,0.000000,0.000000
21.5600,-0.184304,-0.095221,-0.007660,0.135518,0.000000,0.000000,0.000000,-0.184935,0.095221,0.007660,0.136779,0.000000,0.000000,0.000000,0.000000
21.5800,-0.179505,-0.091966,-0.008751,0.140708,0.000000,0.000000,0.000000,-0.180226,0.091966,0.008751,0.142151,0.000000,0.000000,0.000000,0.000000
21.6000,-0.174346,-0.088467,-0.009924,0.146287,0.000000,0.000000,0.000000,-0.175165,0.088467,0.009924,0.147925,0.000000,0.000000,0.000000,0.000000
21.6200,-0.168829,-0.084726,-0.011178,0.152252,0.000000,0.000000,0.000000,-0.169752,0.084726,0.011177,0.154100,0.000000,0.000000,0.000000,0.000000
21.6400,-0.162957,-0.080744,-0.012512,0.158601,0.000000,0.000000,0.000000,-0.163992,0.080744,0.012512,0.160672,0.000000,0.000000,0.000000,0.000000
21.6600,-0.156734,-0.076524,-0.013926,0.165329,0.000000,0.000000,0.000000,-0.157887,0.076524,0.013926,0.167636,0.000000,0.000000,0.000000,0.000000
21.6800,-0.150167,-0.072070,-0.015419,0.172430,0.000000,0.000000,0.000000,-0.151445,0.072070,0.015419,0.174986,0.000000,0.000000,0.000000,0.000000
21.7000,-0.143262,-0.067387,-0.016988,0.179897,0.000000,0.000000,0.000000,-0.144670,0.067387,0.016988,0.182714,0.000000,0.000000,0.000000,0.000000
21.7200,-0.136027,-0.062481,-0.018632,0.187719,0.000000,0.000000,0.000000,-0.137573,0.062481,0.018632,0.190810,0.000000,0.000000,0.000000,0.000000
21.7400,-0.128473,-0.057358,-0.020349,0.195888,0.000000,0.000000,0.000000,-0.130162,0.057358,0.020349,0.199266,0.000000,0.000000,0.000000,0.000000
21.7600,-0.120608,-0.052024,-0.022137,0.204392,0.000000,0.000000,0.000000,-0.122446,0.052024,0.022136,0.208068,0.000000,0.000000,0.000000,0.000000
21.7800,-0.112445,-0.046488,-0.023992,0.213218,0.000000,0.000000,0.000000,-0.114438,0.046489,0.023992,0.217203,0.000000,0.000000,0.000000,0.000000
21.8000,-0.103997,-0.040759,-0.025912,0.222353,0.000000,0.000000,0.000000,-0.106150,0.040759,0.025912,0.226659,0.000000,0.000000,0.000000,0.000000
21.8200,-0.095276,-0.034845,-0.027894,0.231783,0.000000,0.000000,0.000000,-0.097594,0.034845,0.027894,0.236419,0.000000,0.000000,0.000000,0.000000
21.8400,-0.086297,-0.028755,-0.029934,0.241492,0.000000,0.000000,0.000000,-0.088785,0.028755,0.029934,0.246468,0.000000,0.000000,0.000000,0.000000
21.8600,-0.077075,-0.022501,-0.032030,0.251464,0.000000,0.000000,0.000000,-0.079738,0.022501,0.032030,0.256790,0.000000,0.000000,0.000000,0.000000
21.8800,-0.067625,-0.016093,-0.034178,0.261681,0.000000,0.000000,0.000000,-0.070468,0.016093,0.034178,0.267365,0.000000,0.000000,0.000000,0.000000
21.9000,-0.057965,-0.009542,-0.036373,0.272126,0.000000,0.000000,0.000000,-0.060991,0.009542,0.036373,0.278177,0.000000,0.000000,0.000000,0.000000
21.9200,-0.048112,-0.002859,-0.038613,0.282781,0.000000,0.000000,0.000000,-0.051324,0.002859,0.038613,0.289205,0.000000,0.000000,0.000000,0.000000
21.9400,-0.038082,0.003942,-0.040892,0.293626,0.000000,0.000000,0.000000,-0.041484,-0.003942,0.040892,0.300430,0.000000,0.000000,0.000000,0.000000
21.9600,-0.027895,0.010851,-0.043207,0.304641,0.000000,0.000000,0.000000,-0.031490,-0.010851,0.043207,0.311832,0.000000,0.000000,0.000000,0.000000
21.9800,-0.017569,0.017854,-0.045554,0.315807,0.000000,0.000000,0.000000,-0.021360,-0.017854,0.045554,0.323389,0.000000,0.000000,0.000000,0.000000
22.0000,-0.007123,0.024938,-0.047928,0.327102,0.000000,0.000000,0.000000,-0.011111,-0.024938,0.047928,0.335080,0.000000,0.000000,0.000000,0.000000
22.0200,0.003424,0.032090,-0.050325,0.338505,0.000000,0.000000,0.000000,-0.000765,-0.032090,0.050325,0.346883,0.000000,0.000000,0.000000,0.000000
22.0400,0.014051,0.039297,-0.052740,0.349996,0.000000,0.000000,0.000000,0.009661,-0.039297,0.052740,0.358777,0.000000,0.000000,0.000000,0.000000
22.0600,0.024739,0.046545,-0.055169,0.361553,0.000000,0.000000,0.000000,0.020146,-0.046545,0.055169,0.370739,0.000000,0.000000,0.000000,0.000000
22.0800,0.035467,0.053821,-0.057607,0.373153,0.000000,0.000000,0.000000,0.030671,-0.053821,0.057607,0.382746,0.000000,0.000000,0.000000,0.000000
22.1000,0.046216,0.061110,-0.060050,0.384775,0.000000,0.000000,0.000000,0.041216,-0.061110,0.060050,0.394775,0.000000,0.000000,0.000000,0.000000
22.1200,0.056965,0.068400,-0.062493,0.396398,0.000000,0.000000,0.000000,0.051761,-0.068400,0.062493,0.406805,0.000000,0.000000,0.000000,0.000000
22.1400,0.067693,0.075675,-0.064931,0.407998,0.000000,0.000000,0.000000,0.062286,-0.075675,0.064931,0.418812,0.000000,0.000000,0.000000,0.000000
22.1600,0.078381,0.082924,-0.067360,0.419555,0.000000,0.000000,0.000000,0.072771,-0.082923,0.067360,0.430774,0.000000,0.000000,0.000000,0.000000
22.1800,0.089008,0.090130,-0.069776,0.431046,0.000000,0.000000,0.000000,0.083197,-0.090130,0.069776,0.442668,0.000000,0.000000,0.000000,0.000000
22.2000,0.099554,0.097283,-0.072172,0.442449,0.000000,0.000000,0.000000,0.093543,-0.097283,0.072172,0.454471,0.000000,0.000000,0.000000,0.000000
22.2200,0.110000,0.104367,-0.074546,0.453744,0.000000,0.000000,0.000000,0.103791,-0.104367,0.074546,0.466162,0.000000,0.000000,0.000000,0.000000
22.2400,0.120327,0.111370,-0.076893,0.464910,0.000000,0.000000,0.000000,0.113922,-0.111370,0.076893,0.477719,0.000000,0.000000,0.000000,0.000000
22.2600,0.130514,0.118278,-0.079209,0.475925,0.000000,0.000000,0.000000,0.123916,-0.118278,0.079208,0.489121,0.000000,0.000000,0.000000,0.000000
22.2800,0.140543,0.125080,-0.081488,0.486770,0.000000,0.000000,0.000000,0.133755,-0.125080,0.081488,0.500346,0.000000,0.000000,0.000000,0.000000
22.3000,0.150397,0.131763,-0.083727,0.497424,0.000000,0.000000,0.000000,0.143422,-0.131763,0.083727,0.511374,0.000000,0.000000,0.000000,0.000000
22.3200,0.160057,0.138314,-0.085923,0.507870,0.000000,0.000000,0.000000,0.152899,-0.138314,0.085923,0.522185,0.000000,0.000000,0.000000,0.000000
22.3400,0.169507,0.144722,-0.088070,0.518087,0.000000,0.000000,0.000000,0.162170,-0.144722,0.088070,0.532761,0.000000,0.000000,0.000000,0.000000
22.3600,0.178729,0.150976,-0.090166,0.528059,0.000000,0.000000,0.000000,0.171217,-0.150976,0.090166,0.543082,0.000000,0.000000,0.000000,0.000000
22.3800,0.187708,0.157065,-0.092207,0.537768,0.000000,0.000000,0.000000,0.180026,-0.157065,0.092207,0.553132,0.000000,0.000000,0.000000,0.000000
22.4000,0.196429,0.162980,-0.094189,0.547198,0.000000,0.000000,0.000000,0.188581,-0.162980,0.094189,0.562892,0.000000,0.000000,0.000000,0.000000
22.4200,0.204877,0.168709,-0.096109,0.556333,0.000000,0.000000,0.000000,0.196870,-0.168709,0.096109,0.572348,0.000000,0.000000,0.000000,0.000000
22.4400,0.213040,0.174245,-0.097964,0.565159,0.000000,0.000000,0.000000,0.204878,-0.174245,0.097964,0.581483,0.000000,0.000000,0.000000,0.000000
22.4600,0.220904,0.179578,-0.099751,0.573663,0.000000,0.000000,0.000000,0.212593,-0.179578,0.099751,0.590285,0.000000,0.000000,0.000000,0.000000
22.4800,0.228459,0.184702,-0.101468,0.581832,0.000000,0.000000,0.000000,0.220005,-0.184702,0.101468,0.598740,0.000000,0.000000,0.000000,0.000000
22.5000,0.235694,0.189608,-0.103113,0.589654,0.000000,0.000000,0.000000,0.227102,-0.189608,0.103113,0.606837,0.000000,0.000000,0.000000,0.000000
22.5200,0.242599,0.194291,-0.104682,0.597120,0.000000,0.000000,0.000000,0.233876,-0.194291,0.104682,0.614565,0.000000,0.000000,0.000000,0.000000
22.5400,0.249166,0.198744,-0.106174,0.604221,0.000000,0.000000,0.000000,0.240319,-0.198744,0.106174,0.621915,0.000000,0.000000,0.000000,0.000000
22.5600,0.255388,0.202964,-0.107589,0.610950,0.000000,0.000000,0.000000,0.246424,-0.202964,0.107589,0.628879,0.000000,0.000000,0.000000,0.000000
22.5800,0.261260,0.206946,-0.108923,0.617299,0.000000,0.000000,0.000000,0.252184,-0.206946,0.108923,0.635451,0.000000,0.000000,0.000000,0.000000
22.6000,0.266777,0.210688,-0.110177,0.623264,0.000000,0.000000,0.000000,0.257597,-0.210688,0.110177,0.641626,0.000000,0.000000,0.000000,0.000000
22.6200,0.271937,0.214187,-0.111349,0.628843,0.000000,0.000000,0.000000,0.262658,-0.214187,0.111349,0.647400,0.000000,0.000000,0.000000,0.000000
22.6400,0.276736,0.217442,-0.112440,0.634032,0.000000,0.000000,0.000000,0.267367,-0.217442,0.112440,0.652771,0.000000,0.000000,0.000000,0.000000
22.6600,0.281176,0.220453,-0.113449,0.638833,0.000000,0.000000,0.000000,0.271723,-0.220453,0.113449,0.657741,0.000000,0.000000,0.000000,0.000000
22.6800,0.285258,0.223221,-0.114377,0.643247,0.000000,0.000000,0.000000,0.275727,-0.223221,0.114377,0.662309,0.000000,0.000000,0.000000,0.000000
22.7000,0.288985,0.225748,-0.115224,0.647277,0.000000,0.000000,0.000000,0.279383,-0.225748,0.115224,0.666480,0.000000,0.000000,0.000000,0.000000
22.7200,0.292362,0.228038,-0.115991,0.650928,0.000000,0.000000,0.000000,0.282696,-0.228038,0.115991,0.670259,0.000000,0.000000,0.000000,0.000000
22.7400,0.295394,0.230095,-0.116681,0.654207,0.000000,0.000000,0.000000,0.285671,-0.230095,0.116681,0.673654,0.000000,0.000000,0.000000,0.000000
22.7600,0.298092,0.231924,-0.117294,0.657124,0.000000,0.000000,0.000000,0.288317,-0.231924,0.117294,0.676672,0.000000,0.000000,0.000000,0.000000
22.7800,0.300464,0.233533,-0.117833,0.659689,0.000000,0.000000,0.000000,0.290644,-0.233533,0.117833,0.679327,0.000000,0.000000,0.000000,0.000000
22.8000,0.302522,0.234929,-0.118301,0.661915,0.000000,0.000000,0.000000,0.292664,-0.234929,0.118301,0.681631,0.000000,0.000000,0.000000,0.000000
22.8200,0.304282,0.236122,-0.118700,0.663817,0.000000,0.000000,0.000000,0.294390,-0.236122,0.118700,0.683600,0.000000,0.000000,0.000000,0.000000
22.8400,0.305757,0.237123,-0.119036,0.665413,0.000000,0.000000,0.000000,0.295838,-0.237123,0.119036,0.685252,0.000000,0.000000,0.000000,0.000000
22.8600,0.306968,0.237944,-0.119311,0.666721,0.000000,0.000000,0.000000,0.297025,-0.237944,0.119311,0.686606,0.000000,0.000000,0.000000,0.000000
22.8800,0.307933,0.238598,-0.119530,0.667765,0.000000,0.000000,0.000000,0.297972,-0.238598,0.119530,0.687687,0.000000,0.000000,0.000000,0.000000
22.9000,0.308676,0.239102,-0.119699,0.668568,0.000000,0.000000,0.000000,0.298701,-0.239102,0.119699,0.688518,0.000000,0.000000,0.000000,0.000000
22.9200,0.309221,0.239471,-0.119823,0.669157,0.000000,0.000000,0.000000,0.299235,-0.239471,0.119823,0.689128,0.000000,0.000000,0.000000,0.000000
22.9400,0.309594,0.239725,-0.119908,0.669561,0.000000,0.000000,0.000000,0.299602,-0.239725,0.119908,0.689546,0.000000,0.000000,0.000000,0.000000
22.9600,0.309826,0.239882,-0.119960,0.669812,0.000000,0.000000,0.000000,0.299829,-0.239882,0.119960,0.689805,0.000000,0.000000,0.000000,0.000000
22.9800,0.309948,0.239964,-0.119988,0.669943,0.000000,0.000000,0.000000,0.299949,-0.239964,0.119988,0.689941,0.000000,0.000000,0.000000,0.000000
23.0000,0.309993,0.239995,-0.119998,0.669993,0.000000,0.000000,0.000000,0.299993,-0.239995,0.119998,0.689993,0.000000,0.000000,0.000000,0.000000
23.0200,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.0400,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.0600,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.0800,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.1000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.1200,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.1400,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.1600,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.1800,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.2000,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.2200,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.2400,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.2600,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
23.2800,0.310000,0.240000,-0.120000,0.670000,0.000000,0.000000,0.000000,0.300000,-0.240000,0.120000,0.690000,0.000000,0.000000,0.000000,0.000000
